"id","seqno","nodeID","date"
"26637","58","6.00","2018-10-10 06:21:29.071704"
"26638","942","7.00","2018-10-10 06:21:29.284039"
"26639","58","6.00","2018-10-10 06:21:29.409702"
"26640","58","6.00","2018-10-10 06:21:29.452273"
"26641","58","6.00","2018-10-10 06:21:29.498497"
"26642","942","7.00","2018-10-10 06:21:29.544791"
"26643","58","6.00","2018-10-10 06:21:29.876598"
"26644","58","6.00","2018-10-10 06:21:29.926172"
"26645","58","6.00","2018-10-10 06:21:29.972299"
"26646","942","7.00","2018-10-10 06:21:30.160162"
"26647","942","7.00","2018-10-10 06:21:30.416428"
"26648","58","6.00","2018-10-10 06:21:30.462706"
"26649","58","6.00","2018-10-10 06:21:30.534494"
"26650","58","6.00","2018-10-10 06:21:30.577949"
"26651","58","6.00","2018-10-10 06:21:30.662220"
"26652","58","6.00","2018-10-10 06:21:30.872638"
"26653","58","6.00","2018-10-10 06:21:30.918626"
"26654","942","7.00","2018-10-10 06:21:31.660172"
"26655","58","6.00","2018-10-10 06:21:31.784321"
"26656","942","7.00","2018-10-10 06:21:31.915919"
"26657","58","6.00","2018-10-10 06:21:31.974015"
"26658","58","6.00","2018-10-10 06:21:32.033664"
"26659","58","6.00","2018-10-10 06:21:32.378580"
"26660","58","6.00","2018-10-10 06:21:32.435675"
"26661","58","6.00","2018-10-10 06:21:32.493809"
"26662","942","7.00","2018-10-10 06:21:33.661195"
"26663","942","7.00","2018-10-10 06:21:33.926221"
"26664","623","4.00","2018-10-10 06:21:38.659766"
"26665","623","4.00","2018-10-10 06:21:38.726600"
"26666","623","4.00","2018-10-10 06:21:38.784769"
"26667","540","2.00","2018-10-10 06:21:38.842862"
"26668","540","2.00","2018-10-10 06:21:38.921899"
"26669","540","2.00","2018-10-10 06:21:38.980672"
"26670","540","2.00","2018-10-10 06:21:39.534873"
"26671","540","2.00","2018-10-10 06:21:39.591944"
"26672","58","6.00","2018-10-10 06:21:39.649725"
"26673","58","6.00","2018-10-10 06:21:39.706790"
"26674","2087","5.00","2018-10-10 06:21:39.835893"
"26675","942","7.00","2018-10-10 06:21:39.952801"
"26676","2087","5.00","2018-10-10 06:21:40.011523"
"26677","942","7.00","2018-10-10 06:21:40.068169"
"26678","2095","3.00","2018-10-10 06:21:40.127862"
"26679","2095","3.00","2018-10-10 06:21:40.208700"
"26680","540","2.00","2018-10-10 06:21:48.660090"
"26681","540","2.00","2018-10-10 06:21:49.235621"
"26682","540","2.00","2018-10-10 06:21:49.269007"
"26683","540","2.00","2018-10-10 06:21:49.303187"
"26684","58","6.00","2018-10-10 06:21:49.337529"
"26685","540","2.00","2018-10-10 06:21:49.372081"
"26686","540","2.00","2018-10-10 06:21:49.405115"
"26687","540","2.00","2018-10-10 06:21:49.440028"
"26688","540","2.00","2018-10-10 06:21:49.473380"
"26689","58","6.00","2018-10-10 06:21:49.508250"
"26690","59","6.00","2018-10-10 06:21:49.541905"
"26691","2095","3.00","2018-10-10 06:21:49.576467"
"26692","2096","3.00","2018-10-10 06:21:49.610569"
"26693","59","6.00","2018-10-10 06:21:49.655567"
"26694","2096","3.00","2018-10-10 06:21:50.000509"
"26695","2096","3.00","2018-10-10 06:21:50.032800"
"26696","883","9.00","2018-10-10 06:21:51.043059"
"26697","624","4.00","2018-10-10 06:21:51.934012"
"26698","624","4.00","2018-10-10 06:21:51.970623"
"26699","541","2.00","2018-10-10 06:21:52.002070"
"26700","541","2.00","2018-10-10 06:21:52.039067"
"26701","540","2.00","2018-10-10 06:21:54.409064"
"26702","540","2.00","2018-10-10 06:21:54.535760"
"26703","540","2.00","2018-10-10 06:21:54.572269"
"26704","540","2.00","2018-10-10 06:21:54.606454"
"26705","540","2.00","2018-10-10 06:21:54.655662"
"26706","58","6.00","2018-10-10 06:21:54.695694"
"26707","59","6.00","2018-10-10 06:21:54.729270"
"26708","2096","3.00","2018-10-10 06:21:54.764499"
"26709","541","2.00","2018-10-10 06:21:54.798186"
"26710","540","2.00","2018-10-10 06:21:54.832802"
"26711","540","2.00","2018-10-10 06:21:54.866442"
"26712","540","2.00","2018-10-10 06:21:54.900310"
"26713","541","2.00","2018-10-10 06:21:54.934493"
"26714","541","2.00","2018-10-10 06:21:54.968364"
"26715","541","2.00","2018-10-10 06:21:55.002357"
"26716","541","2.00","2018-10-10 06:21:55.036404"
"26717","540","2.00","2018-10-10 06:21:56.664667"
"26718","540","2.00","2018-10-10 06:21:57.872239"
"26719","541","2.00","2018-10-10 06:21:57.957641"
"26720","541","2.00","2018-10-10 06:21:58.000713"
"26721","541","2.00","2018-10-10 06:21:58.034758"
"26722","541","2.00","2018-10-10 06:21:58.068771"
"26723","541","2.00","2018-10-10 06:21:58.103167"
"26724","541","2.00","2018-10-10 06:21:58.136795"
"26725","541","2.00","2018-10-10 06:21:58.171335"
"26726","540","2.00","2018-10-10 06:21:58.204655"
"26727","541","2.00","2018-10-10 06:21:58.239572"
"26728","541","2.00","2018-10-10 06:21:58.272660"
"26729","541","2.00","2018-10-10 06:21:58.313302"
"26730","541","2.00","2018-10-10 06:21:58.387241"
"26731","541","2.00","2018-10-10 06:21:58.467137"
"26732","541","2.00","2018-10-10 06:21:58.512718"
"26733","541","2.00","2018-10-10 06:21:58.558747"
"26734","540","2.00","2018-10-10 06:21:58.605777"
"26735","60","6.00","2018-10-10 06:21:58.990339"
"26736","541","2.00","2018-10-10 06:21:59.042632"
"26737","60","6.00","2018-10-10 06:21:59.089699"
"26738","541","2.00","2018-10-10 06:21:59.134460"
"26739","541","2.00","2018-10-10 06:21:59.199332"
"26740","541","2.00","2018-10-10 06:21:59.244126"
"26741","540","2.00","2018-10-10 06:21:59.291330"
"26742","540","2.00","2018-10-10 06:21:59.450985"
"26743","540","2.00","2018-10-10 06:21:59.496857"
"26744","540","2.00","2018-10-10 06:21:59.543168"
"26745","540","2.00","2018-10-10 06:21:59.588973"
"26746","540","2.00","2018-10-10 06:21:59.636606"
"26747","540","2.00","2018-10-10 06:21:59.680732"
"26748","540","2.00","2018-10-10 06:21:59.726807"
"26749","540","2.00","2018-10-10 06:21:59.772878"
"26750","540","2.00","2018-10-10 06:21:59.819337"
"26751","60","6.00","2018-10-10 06:22:01.160800"
"26752","541","2.00","2018-10-10 06:22:01.282806"
"26753","540","2.00","2018-10-10 06:22:01.376361"
"26754","60","6.00","2018-10-10 06:22:01.469295"
"26755","540","2.00","2018-10-10 06:22:01.513879"
"26756","540","2.00","2018-10-10 06:22:01.763174"
"26757","540","2.00","2018-10-10 06:22:01.815524"
"26758","540","2.00","2018-10-10 06:22:01.862955"
"26759","540","2.00","2018-10-10 06:22:01.907499"
"26760","540","2.00","2018-10-10 06:22:01.953403"
"26761","540","2.00","2018-10-10 06:22:02.000781"
"26762","540","2.00","2018-10-10 06:22:02.046806"
"26763","60","6.00","2018-10-10 06:22:03.289381"
"26764","60","6.00","2018-10-10 06:22:04.923259"
"26765","540","2.00","2018-10-10 06:22:05.658450"
"26766","540","2.00","2018-10-10 06:22:05.706916"
"26767","540","2.00","2018-10-10 06:22:05.752558"
"26768","540","2.00","2018-10-10 06:22:05.799411"
"26769","540","2.00","2018-10-10 06:22:07.176642"
"26770","60","6.00","2018-10-10 06:22:08.967166"
"26771","540","2.00","2018-10-10 06:22:09.121994"
"26772","540","2.00","2018-10-10 06:22:09.167098"
"26773","540","2.00","2018-10-10 06:22:09.213136"
"26774","540","2.00","2018-10-10 06:22:09.259115"
"26775","540","2.00","2018-10-10 06:22:09.305379"
"26776","60","6.00","2018-10-10 06:22:09.351359"
"26777","944","7.00","2018-10-10 06:22:09.396983"
"26778","944","7.00","2018-10-10 06:22:09.445022"
"26779","540","2.00","2018-10-10 06:22:09.498222"
"26780","540","2.00","2018-10-10 06:22:09.546846"
"26781","540","2.00","2018-10-10 06:22:09.593047"
"26782","60","6.00","2018-10-10 06:22:09.638891"
"26783","540","2.00","2018-10-10 06:22:09.685561"
"26784","540","2.00","2018-10-10 06:22:09.743107"
"26785","944","7.00","2018-10-10 06:22:09.801362"
"26786","540","2.00","2018-10-10 06:22:09.919227"
"26787","60","6.00","2018-10-10 06:22:10.037861"
"26788","944","7.00","2018-10-10 06:22:10.092624"
"26789","540","2.00","2018-10-10 06:22:10.151250"
"26790","540","2.00","2018-10-10 06:22:10.208569"
"26791","540","2.00","2018-10-10 06:22:10.267629"
"26792","540","2.00","2018-10-10 06:22:10.324521"
"26793","60","6.00","2018-10-10 06:22:10.399072"
"26794","60","6.00","2018-10-10 06:22:10.459580"
"26795","944","7.00","2018-10-10 06:22:10.515818"
"26796","944","7.00","2018-10-10 06:22:10.576708"
"26797","944","7.00","2018-10-10 06:22:11.784782"
"26798","944","7.00","2018-10-10 06:22:12.406630"
"26799","944","7.00","2018-10-10 06:22:12.785560"
"26800","944","7.00","2018-10-10 06:22:13.179249"
"26801","884","9.00","2018-10-10 06:22:13.405710"
"26802","2092","8.00","2018-10-10 06:22:15.411103"
"26803","2092","8.00","2018-10-10 06:22:15.661203"
"26804","944","7.00","2018-10-10 06:22:15.721495"
"26805","944","7.00","2018-10-10 06:22:16.289017"
"26806","2092","8.00","2018-10-10 06:22:16.493395"
"26807","2088","5.00","2018-10-10 06:22:16.556871"
"26808","2088","5.00","2018-10-10 06:22:16.784996"
"26809","2088","5.00","2018-10-10 06:22:16.848514"
"26810","944","7.00","2018-10-10 06:22:17.161090"
"26811","2088","5.00","2018-10-10 06:22:17.285460"
"26812","2088","5.00","2018-10-10 06:22:17.342422"
"26813","944","7.00","2018-10-10 06:22:17.418403"
"26814","2088","5.00","2018-10-10 06:22:17.749830"
"26815","2088","5.00","2018-10-10 06:22:19.221519"
"26816","542","2.00","2018-10-10 06:22:19.909940"
"26817","944","7.00","2018-10-10 06:22:20.034813"
"26818","542","2.00","2018-10-10 06:22:20.161284"
"26819","2088","5.00","2018-10-10 06:22:21.591396"
"26820","944","7.00","2018-10-10 06:22:21.707863"
"26821","2088","5.00","2018-10-10 06:22:22.166087"
"26822","2088","5.00","2018-10-10 06:22:23.284720"
"26823","2088","5.00","2018-10-10 06:22:24.212245"
"26824","2088","5.00","2018-10-10 06:22:24.328162"
"26825","2088","5.00","2018-10-10 06:22:24.444472"
"26826","2088","5.00","2018-10-10 06:22:24.535473"
"26827","2088","5.00","2018-10-10 06:22:24.785508"
"26828","2088","5.00","2018-10-10 06:22:25.540256"
"26829","2088","5.00","2018-10-10 06:22:26.958808"
"26830","2088","5.00","2018-10-10 06:22:27.098587"
"26831","2088","5.00","2018-10-10 06:22:27.449790"
"26832","2088","5.00","2018-10-10 06:22:27.519666"
"26833","2088","5.00","2018-10-10 06:22:27.656086"
"26834","2089","5.00","2018-10-10 06:22:29.033403"
"26835","2089","5.00","2018-10-10 06:22:29.293037"
"26836","885","9.00","2018-10-10 06:22:29.780700"
"26837","2089","5.00","2018-10-10 06:22:30.040320"
"26838","2089","5.00","2018-10-10 06:22:30.159962"
"26839","2089","5.00","2018-10-10 06:22:30.281056"
"26840","885","9.00","2018-10-10 06:22:30.371900"
"26841","2089","5.00","2018-10-10 06:22:30.444470"
"26842","885","9.00","2018-10-10 06:22:30.513383"
"26843","885","9.00","2018-10-10 06:22:31.284744"
"26844","885","9.00","2018-10-10 06:22:31.530843"
"26845","885","9.00","2018-10-10 06:22:32.409708"
"26846","885","9.00","2018-10-10 06:22:32.655858"
"26847","885","9.00","2018-10-10 06:22:34.138605"
"26848","885","9.00","2018-10-10 06:22:34.612896"
"26849","885","9.00","2018-10-10 06:22:34.760320"
"26850","885","9.00","2018-10-10 06:22:34.900924"
"26851","885","9.00","2018-10-10 06:22:35.534928"
"26852","885","9.00","2018-10-10 06:22:35.780964"
"26853","885","9.00","2018-10-10 06:22:36.284660"
"26854","885","9.00","2018-10-10 06:22:36.530894"
"26855","885","9.00","2018-10-10 06:22:38.130544"
"26856","885","9.00","2018-10-10 06:22:38.277363"
"26857","885","9.00","2018-10-10 06:22:38.417424"
"26858","885","9.00","2018-10-10 06:22:38.558825"
"26859","885","9.00","2018-10-10 06:22:39.159867"
"26860","885","9.00","2018-10-10 06:22:39.405902"
"26861","625","4.00","2018-10-10 06:22:39.726824"
"26862","885","9.00","2018-10-10 06:22:39.785175"
"26863","625","4.00","2018-10-10 06:22:39.911434"
"26864","945","7.00","2018-10-10 06:22:39.966810"
"26865","885","9.00","2018-10-10 06:22:40.026951"
"26866","945","7.00","2018-10-10 06:22:40.368744"
"26867","625","4.00","2018-10-10 06:22:40.962780"
"26868","885","9.00","2018-10-10 06:22:41.020632"
"26869","625","4.00","2018-10-10 06:22:42.394695"
"26870","945","7.00","2018-10-10 06:22:42.509809"
"26871","885","9.00","2018-10-10 06:22:42.808134"
"26872","945","7.00","2018-10-10 06:22:42.865395"
"26873","625","4.00","2018-10-10 06:22:44.285105"
"26874","625","4.00","2018-10-10 06:22:44.537326"
"26875","885","9.00","2018-10-10 06:22:46.022877"
"26876","885","9.00","2018-10-10 06:22:46.142559"
"26877","625","4.00","2018-10-10 06:22:46.706541"
"26878","885","9.00","2018-10-10 06:22:46.817912"
"26879","625","4.00","2018-10-10 06:22:46.898392"
"26880","885","9.00","2018-10-10 06:22:46.956193"
"26881","625","4.00","2018-10-10 06:22:47.013794"
"26882","625","4.00","2018-10-10 06:22:47.156067"
"26883","885","9.00","2018-10-10 06:22:47.581785"
"26884","885","9.00","2018-10-10 06:22:47.658990"
"26885","543","2.00","2018-10-10 06:22:48.535904"
"26886","885","9.00","2018-10-10 06:22:48.664407"
"26887","543","2.00","2018-10-10 06:22:48.781044"
"26888","885","9.00","2018-10-10 06:22:48.869356"
"26889","543","2.00","2018-10-10 06:22:49.161141"
"26890","885","9.00","2018-10-10 06:22:49.284635"
"26891","543","2.00","2018-10-10 06:22:49.405627"
"26892","885","9.00","2018-10-10 06:22:49.829768"
"26893","886","9.00","2018-10-10 06:22:51.031067"
"26894","543","2.00","2018-10-10 06:22:51.686579"
"26895","62","6.00","2018-10-10 06:22:51.791717"
"26896","543","2.00","2018-10-10 06:22:51.862410"
"26897","885","9.00","2018-10-10 06:22:51.941775"
"26898","62","6.00","2018-10-10 06:22:52.014639"
"26899","885","9.00","2018-10-10 06:22:52.085433"
"26900","886","9.00","2018-10-10 06:22:52.152275"
"26901","886","9.00","2018-10-10 06:22:52.223905"
"26902","543","2.00","2018-10-10 06:22:52.310273"
"26903","543","2.00","2018-10-10 06:22:52.381602"
"26904","62","6.00","2018-10-10 06:22:53.910951"
"26905","885","9.00","2018-10-10 06:22:55.221638"
"26906","62","6.00","2018-10-10 06:22:55.292349"
"26907","886","9.00","2018-10-10 06:22:55.361303"
"26908","543","2.00","2018-10-10 06:22:55.449557"
"26909","885","9.00","2018-10-10 06:22:55.520516"
"26910","543","2.00","2018-10-10 06:22:55.589469"
"26911","543","2.00","2018-10-10 06:22:55.993091"
"26912","62","6.00","2018-10-10 06:22:56.069380"
"26913","62","6.00","2018-10-10 06:22:56.227474"
"26914","885","9.00","2018-10-10 06:22:56.299001"
"26915","885","9.00","2018-10-10 06:22:56.368682"
"26916","626","4.00","2018-10-10 06:22:58.659565"
"26917","626","4.00","2018-10-10 06:22:58.829968"
"26918","2098","3.00","2018-10-10 06:22:58.932587"
"26919","626","4.00","2018-10-10 06:22:59.003071"
"26920","626","4.00","2018-10-10 06:22:59.072577"
"26921","2098","3.00","2018-10-10 06:22:59.142850"
"26922","885","9.00","2018-10-10 06:22:59.373766"
"26923","885","9.00","2018-10-10 06:22:59.545947"
"26924","626","4.00","2018-10-10 06:23:01.909302"
"26925","626","4.00","2018-10-10 06:23:01.975203"
"26926","626","4.00","2018-10-10 06:23:02.164649"
"26927","626","4.00","2018-10-10 06:23:03.587441"
"26928","2098","3.00","2018-10-10 06:23:03.981115"
"26929","2098","3.00","2018-10-10 06:23:04.040971"
"26930","885","9.00","2018-10-10 06:23:04.159940"
"26931","2098","3.00","2018-10-10 06:23:04.286780"
"26932","885","9.00","2018-10-10 06:23:04.406011"
"26933","2098","3.00","2018-10-10 06:23:04.494755"
"26934","885","9.00","2018-10-10 06:23:04.909165"
"26935","885","9.00","2018-10-10 06:23:05.156042"
"26936","2098","3.00","2018-10-10 06:23:06.283483"
"26937","885","9.00","2018-10-10 06:23:07.695451"
"26938","2098","3.00","2018-10-10 06:23:07.818784"
"26939","2098","3.00","2018-10-10 06:23:07.934955"
"26940","885","9.00","2018-10-10 06:23:07.992903"
"26941","2098","3.00","2018-10-10 06:23:08.057842"
"26942","885","9.00","2018-10-10 06:23:08.173447"
"26943","885","9.00","2018-10-10 06:23:08.307517"
"26944","2098","3.00","2018-10-10 06:23:08.364243"
"26945","885","9.00","2018-10-10 06:23:08.421871"
"26946","2098","3.00","2018-10-10 06:23:08.480370"
"26947","2098","3.00","2018-10-10 06:23:08.591930"
"26948","885","9.00","2018-10-10 06:23:08.651762"
"26949","946","7.00","2018-10-10 06:23:08.708038"
"26950","946","7.00","2018-10-10 06:23:09.092243"
"26951","946","7.00","2018-10-10 06:23:09.213443"
"26952","885","9.00","2018-10-10 06:23:09.536191"
"26953","885","9.00","2018-10-10 06:23:09.780800"
"26954","946","7.00","2018-10-10 06:23:10.910601"
"26955","946","7.00","2018-10-10 06:23:10.985557"
"26956","946","7.00","2018-10-10 06:23:12.388123"
"26957","544","2.00","2018-10-10 06:23:12.526284"
"26958","946","7.00","2018-10-10 06:23:12.888382"
"26959","544","2.00","2018-10-10 06:23:12.961387"
"26960","885","9.00","2018-10-10 06:23:13.029307"
"26961","885","9.00","2018-10-10 06:23:13.100313"
"26962","2094","8.00","2018-10-10 06:23:13.171820"
"26963","544","2.00","2018-10-10 06:23:13.239864"
"26964","2094","8.00","2018-10-10 06:23:13.310913"
"26965","885","9.00","2018-10-10 06:23:13.379451"
"26966","544","2.00","2018-10-10 06:23:13.452101"
"26967","885","9.00","2018-10-10 06:23:13.527101"
"26968","2094","8.00","2018-10-10 06:23:14.000708"
"26969","544","2.00","2018-10-10 06:23:14.141198"
"26970","2094","8.00","2018-10-10 06:23:14.211760"
"26971","544","2.00","2018-10-10 06:23:14.299279"
"26972","887","9.00","2018-10-10 06:23:14.520515"
"26973","885","9.00","2018-10-10 06:23:16.661173"
"26974","2094","8.00","2018-10-10 06:23:16.785657"
"26975","885","9.00","2018-10-10 06:23:16.911477"
"26976","544","2.00","2018-10-10 06:23:16.978427"
"26977","887","9.00","2018-10-10 06:23:17.049889"
"26978","2094","8.00","2018-10-10 06:23:17.121471"
"26979","887","9.00","2018-10-10 06:23:17.228586"
"26980","887","9.00","2018-10-10 06:23:17.303955"
"26981","885","9.00","2018-10-10 06:23:18.161110"
"26982","887","9.00","2018-10-10 06:23:18.562226"
"26983","885","9.00","2018-10-10 06:23:18.836000"
"26984","887","9.00","2018-10-10 06:23:18.906408"
"26985","2091","5.00","2018-10-10 06:23:19.033862"
"26986","2091","5.00","2018-10-10 06:23:19.286669"
"26987","885","9.00","2018-10-10 06:23:19.356462"
"26988","885","9.00","2018-10-10 06:23:19.869052"
"26989","63","6.00","2018-10-10 06:23:21.535474"
"26990","63","6.00","2018-10-10 06:23:21.780946"
"26991","887","9.00","2018-10-10 06:23:21.839378"
"26992","2091","5.00","2018-10-10 06:23:21.898460"
"26993","885","9.00","2018-10-10 06:23:21.956393"
"26994","885","9.00","2018-10-10 06:23:22.038786"
"26995","885","9.00","2018-10-10 06:23:22.100014"
"26996","885","9.00","2018-10-10 06:23:22.158078"
"26997","63","6.00","2018-10-10 06:23:23.533582"
"26998","627","4.00","2018-10-10 06:23:23.949611"
"26999","627","4.00","2018-10-10 06:23:24.140271"
"27000","63","6.00","2018-10-10 06:23:24.332540"
"27001","885","9.00","2018-10-10 06:23:24.405498"
"27002","885","9.00","2018-10-10 06:23:24.464934"
"27003","627","4.00","2018-10-10 06:23:24.523923"
"27004","627","4.00","2018-10-10 06:23:24.581428"
"27005","885","9.00","2018-10-10 06:23:24.753082"
"27006","885","9.00","2018-10-10 06:23:24.807475"
"27007","63","6.00","2018-10-10 06:23:26.535320"
"27008","627","4.00","2018-10-10 06:23:27.780491"
"27009","627","4.00","2018-10-10 06:23:27.838590"
"27010","63","6.00","2018-10-10 06:23:27.897025"
"27011","627","4.00","2018-10-10 06:23:27.956622"
"27012","627","4.00","2018-10-10 06:23:28.012455"
"27013","885","9.00","2018-10-10 06:23:29.659353"
"27014","885","9.00","2018-10-10 06:23:29.709130"
"27015","63","6.00","2018-10-10 06:23:29.786086"
"27016","627","4.00","2018-10-10 06:23:29.822668"
"27017","627","4.00","2018-10-10 06:23:29.856642"
"27018","885","9.00","2018-10-10 06:23:29.918564"
"27019","885","9.00","2018-10-10 06:23:29.958404"
"27020","627","4.00","2018-10-10 06:23:31.292902"
"27021","627","4.00","2018-10-10 06:23:31.414398"
"27022","627","4.00","2018-10-10 06:23:31.448275"
